Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-07-31,26.67152214050293,26.80005248314109,26.54299179786477,26.60277410832189,20124300
2018-08-01,26.3756046295166,26.64163104565911,26.26799715114086,26.56092757483086,15150000
2018-08-02,26.531034469604492,26.554947051550723,26.190280604461382,26.28593093224631,12918300
2018-08-03,26.7821102142334,26.985366250793124,26.6027667531726,26.659557623415527,17241600
2018-08-06,26.803037643432617,26.895699958256326,26.641627303721247,26.69543189053344,13954800
2018-08-07,26.832927703857422,27.009284900815413,26.79705968999463,26.85086256597011,13580100
2018-08-08,26.9166259765625,26.970430569676466,26.713369881563526,26.892713394188338,15123300
2018-08-09,26.760292053222656,26.94669137339416,26.685130565330184,26.895581355191663,14183700
2018-08-10,27.11204719543457,27.16916965649077,26.65206214816959,26.667095823434465,24734700
2018-08-13,26.949697494506836,27.220277826398178,26.868525287265978,27.11805950739755,17637600
2018-08-14,27.313480377197266,27.39465431587447,26.946695833786794,26.94970119281,17510400
2018-08-15,27.12407112121582,27.1811935766483,26.958716192254222,27.133088917071177,25850700
2018-08-16,29.65548324584961,30.127491273830042,29.43601127966566,30.097427375030637,127893900
2018-08-17,29.41797637939453,29.965144167142867,29.34582026811789,29.393923195438063,49389900
2018-08-20,28.861791610717773,29.550264726481373,28.846759656960103,29.363867123648788,38037900
2018-08-21,28.88584327697754,28.97002083734155,28.669378337457317,28.849765213625254,31593900
2018-08-22,28.7625732421875,29.11733278909882,28.630291041820193,28.92191398640782,23297100
2018-08-23,28.615266799926758,28.819703452014753,28.579188731736537,28.711470967741068,18289200
2018-08-24,28.546110153198242,28.75956798587942,28.365725021096484,28.58820064813071,25782900
2018-08-27,28.422847747802734,28.744538058630514,28.347687987592323,28.639310953742662,21120900
2018-08-28,28.88283348083496,28.96701447387233,28.419841459722626,28.49199585934183,29949000
2018-08-29,28.753557205200195,29.111325593983448,28.720486221034434,28.94597067315464,23588400
2018-08-30,28.89185333251953,29.012112394076784,28.696436228156582,28.711466460480356,21176100
2018-08-31,28.819698333740234,28.994072765196407,28.594215608487204,28.918909563049834,18974100
2018-09-04,28.669376373291016,28.94296202721417,28.6333000327071,28.80165858249421,24842100
2018-09-05,29.048189163208008,29.111324049521574,28.669376404733363,28.762575194949267,28423800
2018-09-06,28.997081756591797,29.07825568066132,28.86479781505723,29.021131505637953,18452400
2018-09-07,28.810680389404297,29.006099220692654,28.753557935330825,28.80166087346672,20017200
2018-09-10,29.132368087768555,29.219556165659732,28.888846325996738,28.89486048329731,24997800
2018-09-11,29.054203033447266,29.36085970336907,29.009107172698627,29.24360771294771,19390500
2018-09-12,28.852771759033203,29.08426694074485,28.840746884285576,28.939958121992383,17700000
2018-09-13,28.597225189208984,28.747546445764613,28.534090295861557,28.657353003712508,22958700
2018-09-14,28.437875747680664,28.51303549289907,28.365721360093218,28.41983672070973,18958200
2018-09-17,28.507030487060547,28.705456394863525,28.371741190110992,28.48598437667716,15989400
2018-09-18,28.690418243408203,28.73852117349522,28.305594802712058,28.398795304940954,20279400
2018-09-19,28.633302688598633,28.82871980217213,28.52507021621449,28.73251392462924,17025300
2018-09-20,28.786632537841797,28.798657413019896,28.546116111014108,28.666373464279513,16656900
2018-09-21,28.831727981567383,28.948979974484196,28.75055405425477,28.83774041906913,28590300
2018-09-24,28.53709602355957,28.86179173102863,28.519058711153278,28.693431439825336,16011000
2018-09-25,28.591215133666992,29.0181274690379,28.55814414481628,28.858788403270136,18579600
2018-09-26,28.437875747680664,28.738518169146882,28.416829642782474,28.59120403634103,17755800
2018-09-27,28.29958724975586,28.549121457677657,28.206386731444763,28.31762628172533,16090200
2018-09-28,28.233442306518555,28.371738669894448,28.167300343126183,28.344680124789406,18918900
2018-10-01,28.380765914916992,28.458932772781736,28.272533425314446,28.347694924213354,14982900
2018-10-02,28.606245040893555,28.744541424288933,28.21540736085023,28.23945883099304,23263800
2018-10-03,28.28154945373535,28.723495434520547,28.27252993735645,28.711468839249726,18982200
2018-10-04,28.323637008666992,28.410823364192456,28.019987443468995,28.281546510045388,18135900
2018-10-05,28.053058624267578,28.317626507807375,27.926788840066703,28.21841355147995,20080200
2018-10-08,28.467947006225586,28.540101412468733,27.96587152093156,28.035018848469964,17287800
2018-10-09,29.186479568481445,29.384905434117513,28.618262233628094,28.753551501827715,34796700
2018-10-10,28.78963279724121,29.41797972216776,28.77159376737227,29.042174054516654,27008400
2018-10-11,28.236454010009766,28.948980331816227,28.140248127606835,28.804669787914957,29779500
2018-10-12,28.504024505615234,28.612256979519348,28.161291492129696,28.488992552075153,25661700
2018-10-15,28.20638656616211,28.558140806318544,28.20638656616211,28.410824913259038,24916500
2018-10-16,28.804668426513672,28.88283699249421,28.362722460075894,28.47095493281221,33725100
2018-10-17,29.030153274536133,29.04819230694846,28.531083126143635,28.61526413053663,28618200
2018-10-18,28.912899017333984,29.237594694111976,28.7836221623425,28.982044622134215,34195200
2018-10-19,29.20752716064453,29.35785012426465,28.861788817089593,28.861788817089593,26852100
2018-10-22,29.204524993896484,29.336808933298798,29.08426592882342,29.264652806136258,21368700
2018-10-23,29.4029483795166,29.460072555400963,28.894862157174416,29.012114147174007,28217400
2018-10-24,29.330793380737305,29.81482981555034,29.246612383249527,29.312754349804685,31094100
2018-10-25,29.817842483520508,29.908034214496784,29.162436852287854,29.466086475287444,32211300
2018-10-26,29.745677947998047,29.96514649576625,29.469085234264536,29.70659625184675,44776800
2018-10-29,30.004240036010742,30.584482449525353,29.790782144469528,29.917051943788728,38118300
2018-10-30,30.791913986206055,30.846031067590403,30.08239497526574,30.127490822789714,38125500
2018-10-31,30.148542404174805,30.812965688279686,30.10043946995976,30.812965688279686,37064700
2018-11-01,30.238739013671875,30.416115366583032,29.980185299729847,30.05233798423347,23205300
2018-11-02,30.46722984313965,30.53637889971771,30.157569509268676,30.32893517057744,21909600
2018-11-05,30.939239501953125,31.017406350188953,30.253770019404435,30.422132031445983,22850400
2018-11-06,31.06551742553711,31.098588420826932,30.6806938007789,30.828009739743138,19106100
2018-11-07,31.363140106201172,31.408235956212046,30.981320318686347,31.164714237441945,26017800
2018-11-08,31.531497955322266,31.645742837245212,31.275951370171082,31.366146508843272,17884200
2018-11-09,31.735950469970703,31.838167079916953,31.51046769540954,31.56758843856238,25351200
2018-11-12,31.227848052978516,31.931352922869713,31.16170609897607,31.71789855196294,26829300
2018-11-13,30.948259353637695,31.31204023072819,30.828003714700884,31.167731399647657,23870100
2018-11-14,30.524354934692383,31.011395102573275,30.36801778295605,30.96629923673538,31445700
2018-11-15,29.926069259643555,30.906167056099434,29.64947650468807,30.761858241417467,48247800
2018-11-16,29.36988067626953,29.889995272042217,29.13838718981472,29.709608368941296,42705600
2018-11-19,29.096288681030273,29.53823632618383,28.991065017285102,29.445037535890883,27643200
2018-11-20,28.308605194091797,28.621274276251086,28.14024491908295,28.555132309566297,37861800
2018-11-21,28.311607360839844,28.537090061630977,28.053053680434385,28.36872980560127,28052700
2018-11-23,28.591215133666992,28.72650444786729,28.299590392199413,28.299590392199413,14670000
2018-11-26,28.606245040893555,28.882837807684314,28.482980611300327,28.768592894431748,30103800
2018-11-27,28.573169708251953,28.723490943705517,28.38376333450168,28.558137756736258,27126900
2018-11-28,29.300729751586914,29.348832687661805,28.576176911550935,28.69643597203485,30212400
2018-11-29,29.249618530273438,29.411966362903094,29.08426361915189,29.168444613958606,18723900
2018-11-30,29.357851028442383,29.592354996535878,29.183478312004894,29.282691264614186,31992000
2018-12-03,29.68855857849121,29.941098117932448,29.363862918870662,29.469086580106783,27246300
2018-12-04,28.804668426513672,29.751696971991876,28.744540613002112,29.538239105313533,31278900
2018-12-06,28.647480010986328,28.840941756617195,28.142664687428006,28.698868935801194,31101600
2018-12-07,28.169870376586914,28.756300849837235,27.94618066973129,28.565862596111675,25489500
2018-12-10,28.396581649780273,28.49029075580899,27.91292732732334,28.28171331577568,21830700
2018-12-11,28.36937713623047,28.56284060642731,28.188005889657852,28.490292453735144,19357500
2018-12-12,28.14569091796875,28.505408237665446,28.130576933829392,28.505408237665446,28917600
2018-12-13,28.100343704223633,28.317988148512338,27.940131697037362,28.188004103945094,24126900
2018-12-14,27.764808654785156,27.979429620342202,27.680168280122086,27.82526458267218,34480800
2018-12-17,27.438343048095703,27.813176054345995,27.253950033452305,27.57437235482255,27005400
2018-12-18,27.532052993774414,27.586463680293328,27.290224068800775,27.44741261058096,28820100
2018-12-19,27.371837615966797,28.112434824441873,27.2811519964027,27.595529041516144,36694500
2018-12-20,26.38337516784668,27.23884094503097,26.038771795437725,27.23884094503097,49121400
2018-12-21,26.338031768798828,27.045377679361106,26.238277392650573,26.25943835529792,44764500
2018-12-24,25.942035675048828,26.471033718317052,25.92994345107025,26.15968013950318,18330900
2018-12-26,27.329517364501953,27.332539122822244,26.08712843633539,26.123403373652586,30084900
2018-12-27,27.68621826171875,27.69226350922673,26.734021726987486,27.13001570823986,29644500
2018-12-28,27.849451065063477,28.25451379321988,27.70435474289608,27.831315322056,29622000
2018-12-31,28.15777587890625,28.23032402632636,27.88572075850189,28.01267958406602,21017400
2019-01-02,28.215213775634766,28.308922892828175,27.70133142922036,27.70133142922036,24458100
2019-01-03,28.070117950439453,28.629343985777894,28.02175251158914,28.175917564135077,24831900
2019-01-04,28.245441436767578,28.311942611974327,28.018728246227372,28.175915043587082,24087300
2019-01-07,28.577953338623047,28.76839332368882,28.16684713313466,28.299852946811352,23369100
2019-01-08,28.7774658203125,28.94674486822637,28.38751879345059,28.73514562591287,21602700
2019-01-09,28.68375015258789,29.061604867859767,28.64747694400771,28.931624284903545,18816900
2019-01-10,28.704914093017578,28.710959340128497,28.14871157607105,28.378446533445874,28188900
2019-01-11,28.668636322021484,28.80466388185863,28.58097419366796,28.713979995090046,16183800
2019-01-14,28.701889038085938,28.853032315400636,28.499358568606468,28.559816225469216,21255300
2019-01-15,29.094860076904297,29.200661417282998,28.831873659248036,28.859079866461226,21174600
2019-01-16,29.125089645385742,29.27925295404493,28.967899389076507,28.998129082836453,16230000
2019-01-17,29.24298095703125,29.385053786235133,29.067656672123363,29.116022111386542,16843500
2019-01-18,29.542247772216797,29.68432061928111,29.276236093143595,29.306464064062002,18361800
2019-01-22,29.469694137573242,29.753843255039484,29.255071420024656,29.36691628198793,24189600
2019-01-23,29.83847999572754,30.03194521074872,29.481784451322817,29.886848894009635,25037400
2019-01-24,29.732681274414062,29.76290924046246,29.14927253532064,29.68431583686283,22829100
2019-01-25,29.303436279296875,29.89893898094685,29.24600383484524,29.85057354269373,21654600
2019-01-28,29.339710235595703,29.34273372401648,29.043474098368854,29.17949994298363,17627400
2019-01-29,29.233917236328125,29.369943103649046,29.173457835927127,29.252054710511477,15760200
2019-01-30,28.65654754638672,29.261115476163866,28.493313772925795,29.22484053553505,35547900
2019-01-31,28.96790313720703,29.282280231133726,28.605162332312297,28.605162332312297,44169000
2019-02-01,28.37240219116211,29.019290354140136,28.14568898527039,28.995107635240814,37775700
2019-02-04,28.647480010986328,28.647480010986328,28.21823633044673,28.372401375206884,21805800
2019-02-05,28.89837646484375,29.001152586696307,28.72305045734883,28.792576854527937,18299700
2019-02-06,28.91046714782715,29.022313735798726,28.783508306494177,28.846987727160663,12794700
2019-02-07,29.23995018005371,29.26715811117361,28.71700094426678,28.750250661998365,21030300
2019-02-08,28.892332077026367,29.227866659680657,28.759326255638307,29.122068775902278,18507600
2019-02-11,29.079748153686523,29.125093565271577,28.91046911052226,28.913492599210493,16628400
2019-02-12,29.312501907348633,29.372957830345584,29.17042910455842,29.26715996510092,17643900
2019-02-13,29.60572052001953,29.623857990350245,29.348779365843768,29.412258782316897,16375500
2019-02-14,29.781047821044922,29.98660007345041,29.327621394694887,29.527130129287013,21602400
2019-02-15,30.22540855407715,30.228428583430482,29.88382697517963,29.920098461742864,28443000
2019-02-19,30.893455505371094,31.491978299747608,30.85416052851173,30.947867926448737,62091900
2019-02-20,30.19215202331543,30.935774537697583,29.820342495808884,30.77556423765866,52895400
2019-02-21,30.044036865234375,30.2042471716068,29.898940542895055,30.125653762760816,19239600
2019-02-22,30.0924015045166,30.276792796683136,29.968462687503163,30.174018399869215,24260700
2019-02-25,29.962413787841797,30.26772035358286,29.941252830812303,30.264696865526005,27705000
2019-02-26,29.832439422607422,29.944284294922987,29.5845652264481,29.932193798843592,25464300
2019-02-27,29.6571102142334,29.7417471321535,29.499919953734274,29.660133702595296,23706900
2019-02-28,29.92312240600586,30.06821873257545,29.554336341729314,29.657114203646262,34127700
2019-03-01,29.602697372436523,30.095422187213654,29.357846709206974,30.06821425172007,31057500
2019-03-04,29.57851219177246,29.802201864435713,29.433415907393464,29.660129067946166,23051400
2019-03-05,29.726634979248047,29.983576155921448,29.651065062393823,29.66315555721669,18357900
2019-03-06,29.702451705932617,29.926141410117992,29.581536388893376,29.705475194248134,14089800
2019-03-07,29.457603454589844,29.68431666565166,29.39412403224206,29.53619686038381,18379800
2019-03-08,29.499923706054688,29.75082138147319,29.32157592307454,29.48783321043805,16977000
2019-03-11,29.76896095275879,29.799188923615542,29.569452193860798,29.635955113493463,16035900
2019-03-12,29.735706329345703,29.847551193364264,29.638975449147534,29.784071769444786,15211500
2019-03-13,29.93521499633789,30.031949346855612,29.74175321404153,29.835464075579083,16446900
2019-03-14,29.850112915039062,29.91393388899752,29.658646515181466,29.907854376055862,14777400
2019-03-15,29.910898208618164,29.938249064618372,29.661690313783094,29.86834856819261,43800000
2019-03-18,30.28775405883789,30.321184435219834,29.86227843833137,29.87443399029297,17310300
2019-03-19,30.345495223999023,30.539997965298237,30.260399405184778,30.388044872397824,16243200
2019-03-20,29.977754592895508,30.25431330355146,29.947363984425476,30.14794269592414,18969300
2019-03-21,30.10540771484375,30.12667906187942,29.813653591653132,29.85923952127976,19653000
2019-03-22,29.86835289001465,30.248242562014436,29.765025486850217,29.95952821984587,20124300
2019-03-25,29.834917068481445,29.97167829926833,29.670804982730214,29.722470413871537,16222200
2019-03-26,29.88050079345703,30.041573091870628,29.792365253767557,29.8926563402474,14837700
2019-03-27,29.543161392211914,30.044616892107683,28.8715212583801,29.825799630518404,25413600
2019-03-28,29.51885223388672,29.743745545467,29.33650508358449,29.65864974492828,24162900
2019-03-29,29.640417098999023,29.682966741729214,29.491503783392037,29.658652163314407,22319700
2019-04-01,29.72854995727539,29.892662043191482,29.649533671090342,29.77413587492262,25517400
2019-04-02,29.46110725402832,29.877466985827795,29.448951704817798,29.71031514174835,18822000
2019-04-03,29.537086486816406,29.60090746597484,29.415520563954022,29.515811667769423,17062500
2019-04-04,29.816686630249023,29.868348585394127,29.552283428819045,29.555323185705863,12078900
2019-04-05,30.03549575805664,30.14794239948297,29.83187729211669,29.859228143874343,13968000
2019-04-08,30.15705680847168,30.16313284233738,29.862263087546275,29.920004538169252,16267200
2019-04-09,29.992958068847656,30.157070181684688,29.828845956010625,30.02638844286939,13102500
2019-04-10,30.269515991210938,30.305986121463757,29.93521226053187,29.938252017716778,12273300
2019-04-11,30.634206771850586,30.643326043379137,30.23000601699415,30.299906520114217,16820700
2019-04-12,30.86517333984375,31.004974317613677,30.69498523044939,30.69498523044939,15486000
2019-04-15,31.129581451416016,31.275458487461805,30.774006393428337,30.7861619436031,15335700
